Date,EOD/MSFT - Close,EOD/DIS - Close,EOD/NKE - Close,EOD/AAPL - Close,Close
2010-08-10,-0.021085513471300003,0.0036973833902162,-0.0028332433890989,-0.0089398280802291,0.0
2010-08-11,-0.0083765456721181,-0.030320204023802998,-0.024759843052361,-0.035542191896997,0.0
2010-08-12,-0.014883346741754,-0.0067212156633547,-0.0077691453940067,0.0063951396938327,0.0
2010-08-13,-0.0036749693752552,-0.0091203295086791,-0.013143176733780999,-0.010683506096350001,1.0
2010-08-16,0.0040983606557378,-0.0005938242280286,0.0068007934258997,-0.0058610999598555,1.0
2010-08-17,0.0085714285714286,0.0029708853238265,0.0091471995496762,0.01748505895655,1.0
2010-08-18,0.0044516390125455,0.0044431279620853,0.0073908799330638,0.0043655990792554,0.0
2010-08-19,-0.015310233682514001,-0.021232674727219,-0.012458471760797,-0.012605208045205,0.0
2010-08-20,-0.0085924713584288,-0.0042181379933715,-0.00112139052425,-0.0009604610212902599,1.0
2010-08-23,0.0020635575732563,-0.0036308623298032,-0.004350266629245,-0.015382150296427,0.0
2010-08-24,-0.0098846787479408,-0.023990282417249,-0.012684989429176001,-0.023881204231082,1.0
2010-08-25,0.0024958402662231,-0.0009334163036714699,0.0011420413990007,0.012336931605051001,0.0
2010-08-26,-0.011618257261411,-0.0052943008408595,0.0037074005418509,-0.010745605006381002,1.0
2010-08-27,0.0046179680940386,0.026299311208516002,0.0078136098877681,0.0055768270351257,0.0
2010-08-30,-0.012118679481822,-0.013117754728492999,-0.0081759233154778,0.0036420826090555,0.0
2010-08-31,-0.0074027072758038,0.0058732612055641,-0.0051165434906197,0.0024742268041237,1.0
2010-09-01,0.018538248455146,0.02980946527351,0.030428571428571,0.029740847387906,1.0
2010-09-02,0.0016736401673641,0.011936735302895,0.011507001247747001,0.0073502976071584,1.0
2010-09-03,0.014619883040936,0.02241226776762,0.017680921052631998,0.026172819923067997,0.0
2010-09-07,-0.01358583779333,-0.023940005768676005,-0.0030976430976432,-0.0037098581752134,0.0
2010-09-08,-0.0012520868113523,0.0,0.0016211834639287,0.019820798262286,1.0
2010-09-09,0.0033430839949854,0.0070921985815601,-0.0029673590504451,0.00057051574623451,0.0
2010-09-10,-0.0066638900458142,0.0020539906103286,-0.0022997835497836,0.0012924316721786,1.0
2010-09-13,0.052830188679245,0.0035139092240118,0.012610169491526,0.01378079799552,0.0
2010-09-14,-0.0031859816806053,-0.0064196089874528,0.0079003749330475,0.0038196524865188,1.0
2010-09-15,0.0033959248901317,0.0046989720998533,0.017138302112395,0.0080578974856376,1.0
2010-09-16,0.0085606211427434,-0.0011692487576732,0.0010449320794148,0.023499370882984,0.0
2010-09-17,-0.0043426766679826,0.011413520632133002,0.0080897703549061,-0.0043388653867013,1.0
2010-09-20,0.0083267248215702,0.0098379629629628,0.01436707222366,0.028543414315285,0.0
2010-09-21,-0.011010617381046002,-0.011461318051576,-0.0086767895878526,0.0019065776930409,0.0
2010-09-22,-0.021471172962227003,-0.014782608695652,-0.0048912343931007,0.014025443140571997,0.0
2010-09-23,-0.0073140999593661,-0.025595763459841,0.0046565774155995,0.0040660295395309,1.0
2010-09-24,0.014121981170692,0.013888888888889,0.024462469421912998,0.011767963450090001,0.0
2010-09-27,-0.0017154389505549,-0.0086360929124479,-0.0057810732688198,-0.0039545703338807,0.0
2010-09-28,-0.0022237946022441,-0.0021027335536197,0.0193401592719,-0.014782047231113999,0.0
2010-09-29,-0.0071927869516766,-0.006321493076460001,-0.0088045634920634,0.0017778707383392,0.0
2010-09-30,-0.00040816326530619,0.0027264465313542,0.0026272988865256,-0.012597000382782,0.0
2010-10-01,-0.004491629236423,0.0072507552870091,0.0013725979535812,-0.0043348017621146,0.0
2010-10-04,-0.019278096800656,-0.0059988002399521,-0.0046105919003116,-0.013733540988248999,1.0
2010-10-05,0.018402342116268997,0.02082076041038,0.017776664997496004,0.036965259833477,1.0
2010-10-06,0.0032854209445584,-0.0032515518770322,0.00012300123001236,0.0008652315359590201,1.0
2010-10-07,0.0040933278755629,0.0056346381969157,-0.0039355552822532,0.00010373802690283001,1.0
2010-10-08,0.0016306563391765,0.017693895606016002,0.012964563526361,0.016769241407925,1.0
2010-10-11,0.0008140008140008,0.0017386264850769,-0.00073135056070212,0.0043867106471249,1.0
2010-10-12,0.0097600650671004,-0.0026034133641887,-0.0010978287387168,0.010766522210184001,1.0
2010-10-13,0.02053966975433,0.012470997679814,0.0015874954206862,0.0053594158236751,0.0
2010-10-14,-0.0043409629044988,-0.0017187052420508,-0.0030480370641307,0.0072299593523023,1.0
2010-10-15,0.012286959968292,0.00086083213773318,0.0028127675186499,0.041116734477854,1.0
2010-10-18,0.010963194988253998,-0.0037270642201836,-0.0041463414634147,0.010357755607803002,0.0
2010-10-19,-0.027885360185902004,-0.014676258992806002,-0.011388684790594999,-0.026761006289307998,1.0
2010-10-20,0.0083665338645417,0.011098130841121,0.006317354143441,0.0033603670554782,1.0
2010-10-21,0.0043461082576058,0.001733102253033,0.010709010339734,-0.0032525037838534,0.0
2010-10-22,-0.0016719118804091,0.0083621683967704,-0.0023139690658872,-0.006623158438873,0.0
2010-10-25,-0.0073884346369816,0.014012010294538,0.0015869140624999,0.0044557192571631,1.0
2010-10-26,0.028185788011115,0.014100394811055001,-0.0028031687995125,-0.0025579588136251,1.0
2010-10-27,0.0057915057915059,-0.0011123470522803,-0.0096553409924223,-0.0007141697776335901,1.0
2010-10-28,0.0088291746641075,0.016425389755011,0.0009872886585215199,-0.0084137348536529,1.0
2010-10-29,0.014649923896498999,-0.010545056148999999,0.0040685488842313,-0.013956231162363998,1.0
2010-11-01,0.010688168010501,-0.0026297577854671,-0.0041748526522594,0.010631935676789,1.0
2010-11-02,0.016326530612245004,0.0022203719122953,0.0080147965474723,0.017029390492472,0.0
2010-11-03,-0.013143483023001001,0.0049847687621158,0.00097859327217123,0.011119731057666999,1.0
2010-11-04,0.0040695523492416,0.020391292367043,0.019308322131248,0.017487212276215,0.0
2010-11-05,-0.010685335298452,0.0045908722657305,0.0083922791032251,-0.0035818644547082,0.0
2010-11-08,-0.001489757914339,-0.0037634408602151,-0.005944596361907,0.0046983886734147,1.0
2010-11-09,0.0052219321148825,-0.0053966540744739,-0.0049037196507594,-0.0079718787270103,0.0
2010-11-10,-0.00037105751391458,0.0035268583830712,0.0081730769230768,0.006169324221715999,0.0
2010-11-11,-0.0096510764662213,-0.028723979453906003,-0.0025035765379112,-0.0043234914945131,0.0
2010-11-12,-0.015367316341829,0.050727158861596,-0.012549300824668002,-0.027237845604838,0.0
2010-11-15,-0.0026646364674534,-0.013245033112583,-0.009924957637375999,-0.0032302048501768,0.0
2010-11-16,-0.014885496183206,-0.0088590604026845,-0.015770171149144,-0.017734134544922002,0.0
2010-11-17,-0.0092987214258039,0.0081256771397616,0.010930319215004,-0.0036141781889319,1.0
2010-11-18,0.010461478294877,0.0096722192369694,0.013269443420568001,0.026389351081531003,0.0
2010-11-19,-0.0057087566521528,-0.015167642362959,0.04049957560325,-0.0055117854942774,1.0
2010-11-22,0.0015570260801868,-0.0016211834639285,0.0012819018762382,0.021615101229094,0.0
2010-11-23,-0.023707734162456,-0.022462787550744,-0.00768156424581,-0.014775338269083,1.0
2010-11-24,0.009952229299363,0.020764119601328998,0.014895613417781,0.019644997246785,0.0
2010-11-26,-0.0047299960583367,-0.0046107946840248,-0.0065873107592743,0.00065121745898119,1.0
2010-11-29,0.0023762376237623,-0.0076294277929156,-0.0093066542577943,0.005936507936508,0.0
2010-11-30,-0.0020742789411299,0.0024711696869851,0.01139032409582,-0.01805156688863,1.0
2010-12-01,0.030980896763338,0.016707751301013,0.017531638221293,0.016872890888639,1.0
2010-12-02,0.032642089093702004,0.0059267241379312,0.0021679598356914,0.0055309734513274,1.0
2010-12-03,0.004834510970621,0.0066952329941082,-0.0034156893999772,-0.0022316517366022,0.0
2010-12-06,-0.0066617320503331,-0.00079808459696731,0.0022849308808409,0.0085370463709677,1.0
2010-12-07,0.0011177347242921,-0.0061235356762514,-0.0061552490596148,-0.0060596595345932,1.0
2010-12-08,0.013397841458876,-0.009643718189124,0.0014909966739304,0.0087992206404576,0.0
2010-12-09,-0.0055086301872935,-0.0062212604814714,0.0017178195144298,-0.0039017476091087,1.0
2010-12-10,0.0096011816838996,-0.0021774632553077,0.0037727220761404,0.0025097143929384,0.0
2010-12-13,-0.003474762253109,0.012820512820513002,0.01628701594533,0.0034626902919891,1.0
2010-12-14,0.013763993393283002,0.0029625639644492,0.00056034965818668,-0.0042901109833059,1.0
2010-12-15,0.0083272990586532,-0.0077873254564984,-0.0078405017921147,0.00021855193730678998,1.0
2010-12-16,0.0049371633752244,0.0016238159675236,0.0073379995484309,0.0027781246098139,0.0
2010-12-17,-0.0030370701205896,0.0010807889759524,0.0091897343942619,-0.0019922178988326,0.0
2010-12-20,-0.0033151151330526,0.00026990553306357004,0.0024430871737923,0.0049904868843766,1.0
2010-12-21,0.009349154980223,0.0072854830005396,0.022488091281709997,0.0061916141646752,1.0
2010-12-22,0.0041859636622729,0.016608625770158,-0.057963163596965996,0.0029456670933516,1.0
2010-12-23,0.0039911308203991,-0.0065876152832675,-0.010350776308223,-0.0047976380858654,0.0
2010-12-27,-0.0081272084805654,-0.0058355437665784,-0.0025566531086577,0.0033374536464771,0.0
2010-12-28,-0.0021375133594584,-0.0032017075773745,0.0058254689502505,0.0024331649624246,0.0
2010-12-29,-0.0014280614066406,0.0064239828693791,-0.012278466350052001,-0.00055304636372018,0.0
2010-12-30,-0.0042903110475509,-0.0031914893617022,0.0057464524451743,-0.0050109133388668,1.0
2010-12-31,0.0021543985637342,0.00080042689434368,-0.003964552238806,-0.0033986281900761,1.0
2011-01-03,0.0025080616266571,0.0082644628099174,0.0078435963474596,0.021732390873016004,1.0
2011-01-04,0.0038420300214438,0.030936012691698,-0.024625392031595,0.005218921625148,0.0
2011-01-05,-0.0031152647975077,0.024878173890741002,0.0065499583184469995,0.0081801442844637,1.0
2011-01-06,0.029285714285714002,-0.0077577577577578,-0.0089919545669663,-0.00080838323353288,0.0
2011-01-07,-0.0076335877862595,-0.0050441361916771,-0.0027459407831901,0.0071614778413687,0.0
2011-01-10,-0.013286713286713001,0.0012674271229404,0.0076619178738178,0.018847435439724,0.0
2011-01-11,-0.0038979447200567,-0.0025316455696203,-0.0017821076393015,-0.0023798747280665,1.0
2011-01-12,0.015652792600498,-0.0058375634517766,-0.0034515591525826,0.0081372204659877,0.0
2011-01-13,-0.012609457092820001,0.0022976767934643,-0.013973486205661,0.0036583241391324,1.0
2011-01-14,0.0039020929407591,0.00076413652572596,0.01828972868217,0.008099976857209,1.0
2011-01-18,0.012720848056536999,0.0025451768897939,-0.00011894849530143001,-0.022469008264463,0.0
2011-01-19,-0.0066294487090021,-0.0076161462300075,-0.0047585058291697,-0.00531337149567,0.0
2011-01-20,-0.0041271513874254,0.0020465592223074,-0.0070523547693044,-0.018179671821508998,0.0
2011-01-21,-0.011727360902919,0.014551953025273998,-0.0092692909594318,-0.017915113622700003,1.0
2011-01-24,0.012847965738758002,0.0050327126321086,0.0043742405832321,0.032841576885406,1.0
2011-01-25,0.0024665257223397,-0.0020030045067601,0.0026615049600774,0.011705437842643,1.0
2011-01-26,0.011599297012302,-0.010536879076769,0.013513513513513998,0.0071763327475104,1.0
2011-01-27,0.0031271716469771,0.00050709939148081,-0.014642857142857001,-0.0018612767194999,0.0
2011-01-28,-0.038759958434361,-0.015458692346680002,-0.015826990455478997,-0.020716179598496,0.0
2011-01-31,-0.00093690317466036,0.0005148005148004099,0.012521482936411001,0.0095804819994048,1.0
2011-02-01,0.0096483318304778,0.025984049395421004,0.012972841901067,0.016827773193446003,0.0
2011-02-02,-0.0018755023667053,0.015295887662988998,0.0043087971274686,-0.0020577920760513,0.0
2011-02-03,-0.010379384395133001,0.0002469745616201,-0.0013109283756406,-0.0025557620817844,1.0
2011-02-04,0.0043399638336348,0.0051851851851852,0.023150357995227,0.0089098532494759,1.0
2011-02-07,0.015394310406913999,0.0056497175141242,0.0088640074644274,0.015526695526696001,1.0
2011-02-08,0.0030144516357832,0.0058622374206156,0.0024277456647398,0.0094350346709105,0.0
2011-02-09,-0.011049235392911002,0.05293831957260801,0.0062276554030678,0.0083333333333334,0.0
2011-02-10,-0.016803718269574,-0.0011531365313652,-0.0052722063037249,-0.010107214652669,0.0
2011-02-11,-0.0090909090909091,0.0023089355806972,-0.0066827975573224,0.0065154848536131,0.0
2011-02-14,-0.00073394495412842,-0.0039161483529140005,-0.0051038162626145,0.0065293540703376,0.0
2011-02-15,-0.0099155343371282,-0.0034690101757632,-0.0025649994170456,0.0020045659557881,1.0
2011-02-16,0.0022255192878338,0.014156416802042,0.0023378141437756,0.0089747151986664,1.0
2011-02-17,0.0070318282753516,0.0,0.0033819241982508,-0.013301021672678999,0.0
2011-02-18,-0.0055126791620728,-0.0032036613272311,0.032310553231055,-0.021602009489255003,0.0
2011-02-22,-0.017368810051737,-0.02089072543618,-0.017901373564512,-0.034088315837517,0.0
2011-02-23,0.0,-0.012192262602578998,-0.011922503725782,0.011842532707243999,1.0
2011-02-24,0.006769462203836,0.0068834559696178,0.0038287504350853,0.00075885821026207,0.0
2011-02-25,-0.0082181546507284,0.012494106553512,0.016874711049468,0.015398973401773002,1.0
2011-02-28,0.0011299435028248,0.018393480791618,0.011934530575131,0.014504825367647,0.0
2011-03-01,-0.015801354401806002,-0.017146776406036002,-0.014938784679321998,-0.011041589988958,0.0
2011-03-02,-0.0031536697247706,0.0069783670621074,0.0071835803876852,0.0080444304485987,1.0
2011-03-03,0.0046975361902022,0.018018018018018004,0.017094984716404,0.021129160513461004,0.0
2011-03-04,-0.0094465648854961,-0.011799410029498997,0.0004452359750667,0.0012237178774057,0.0
2011-03-07,-0.0089586745014932,-0.012169919632606002,-0.010680907877170001,-0.012888888888889,1.0
2011-03-08,0.0073872472783826,0.00418410041841,0.0030364372469635,0.0011256190904997,0.0
2011-03-09,-0.0007719027402547099,-0.001851851851852,-0.0026908846283215,-0.0092478075106812,0.0
2011-03-10,-0.018539976825029,-0.015074211502783,-0.0086565486228218,-0.016455301160382,1.0
2011-03-11,0.010625737898465,0.010831174947021,-0.011453844409163,0.015346006288401,1.0
2011-03-14,0.00038940809968853,-0.016072676450035,-0.011012963175404,0.0044603539873292,0.0
2011-03-15,-0.011677695601401,-0.01467803030303,-0.010207632525229,-0.022994682656409,0.0
2011-03-16,-0.023631350925560998,-0.024507448342143,-0.0059767959685926,-0.04464001389572401,0.0
2011-03-17,-0.00040338846308988,0.0039408866995073,0.0069559066257958,0.014029877882487999,1.0
2011-03-18,0.0008071025020177401,0.011530912659469999,-0.09155836553096801,-0.011863495099211,1.0
2011-03-21,0.021370967741935,0.014309968469561,-0.0096661940971775,0.026098527232587997,0.0
2011-03-22,-0.0013817607579943,-0.0090865614538499,-0.018089536699636,0.0055997642204538,1.0
2011-03-23,0.0096857086380707,0.019305019305018996,0.023459244532803,-0.0058909730363423,1.0
2011-03-24,0.010571652310102,0.01467803030303,-0.0063455063455063,0.017040596715705,0.0
2011-03-25,-0.007361487795428,0.0025664955669622,-0.0009122898475173599,0.01904513435951,0.0
2011-03-28,-0.0081967213114754,-0.010472422620433,-0.010044351682755,-0.0031290891505946,1.0
2011-03-29,0.0031483667847304,0.0098777046095954,0.0061931743312689,0.0014838488756991,1.0
2011-03-30,0.0047077285209887,0.0095482068001864,0.0051073860660032,-0.006638933211761999,0.0
2011-03-31,-0.0085903943771964,-0.005997693194925001,-0.013680781758958002,-0.00035137538364456,1.0
2011-04-01,0.0035447026388342,-0.0055697377581806,0.010964332892999,-0.011326872448943,1.0
2011-04-04,0.0027472527472528,-0.0051341890315052,0.011498758656736,-0.0097805897376364,1.0
2011-04-05,0.0090019569471624,-0.0046915317851279,0.0067174783619689,-0.0067411119903866,1.0
2011-04-06,0.014352211016292,-0.0037709168041479,0.0094957012703708,-0.0025081884977425,1.0
2011-04-07,0.0019120458891014,-0.0054412112609417,-0.0073725689589424,0.00011832919181151,0.0
2011-04-08,-0.0049618320610687,-0.0066603235014272,-0.0089640158791139,-0.008932796971131,0.0
2011-04-11,-0.0034522439585731,0.0031130268199234,0.0095619589094198,-0.01271414075091,0.0
2011-04-12,-0.013086989992302,-0.0062067319169252,0.0008959426596698801,0.0048367593712212,0.0
2011-04-13,-0.00039001560062408997,0.0016814797021379,0.015473145780051002,0.011221419975933,0.0
2011-04-14,-0.0081935232149823,-0.016306954436451002,0.0084372245309155,-0.0110373962455,0.0
2011-04-15,-0.0019669551534225,0.012189176011702,-0.016858141858142,-0.014920883220023001,0.0
2011-04-18,-0.011430823807647,-0.0077071290944123,-0.0019052457767053,0.013406217553289,1.0
2011-04-19,0.0027910685805423,0.0036407766990291,0.0019088826673455,0.018110592135000998,1.0
2011-04-20,0.024254473161034,0.016686819830713,0.017020195605233,0.013467116557154,0.0
2011-04-21,-0.0093167701863355,0.0054709800190296,0.0014986886474336,0.024199059606904,1.0
2011-04-25,0.0035266457680251,-0.0080435296900876,-0.00099763062726024,0.0065954558934233,1.0
2011-04-26,0.022647403358063,0.0095397090388743,-0.0018724254150544,-0.0073340906322502,1.0
2011-04-27,0.00725467735777,0.0059059768485708,0.014507253626814,-0.00077050396666868,1.0
2011-04-28,0.012509476876422,0.010333489901362,0.017874753451676002,-0.0097101242324717,0.0
2011-04-29,-0.0295769374766,0.00185960018596,-0.0030277340438416,0.009747656813265998,0.0
2011-05-02,-0.010030864197531,0.0039443155452437,-0.00097181729834789,-0.010995915802702,1.0
2011-05-03,0.0058456742010911,-0.0046221400508436,-0.0070525291828794,0.0055446459512534,1.0
2011-05-04,0.0096861681518791,-0.0104481077316,0.013837864315453998,0.0039345203905801,0.0
2011-05-05,-0.010360706062931999,0.0016424213984045,-0.0021741756250756,-0.0080670538089653,1.0
2011-05-06,0.0031019775106631,0.0086671351604592,-0.0071419924948554,-0.00025955299206913997,0.0
2011-05-09,-0.0015461925009665,0.0009289363678587801,0.010851011948305001,0.0027115906075117,0.0
2011-05-10,-0.0061943476577622,0.018793503480278,0.0071161500422145,0.0053222094361334,0.0
2011-05-11,-0.012076353720296001,-0.054429514916875,-0.010059880239521,-0.0063528401774216,0.0
